1611251027138,157649,265,vehicle,-22.4995,-17.7184,-0.0446,3.9878
1611251027139,157649,291,person,-25.7195,3.3345,1.0225,-1.0000
1611251027139,157649,350,person,-25.9681,10.2430,1.0242,-1.0000
1611251027492,157699,331,person,-9.6391,-2.1469,0.7492,0.0470
1611251027493,157699,265,vehicle,-22.4520,-17.7184,-0.0446,4.3259
1611251027493,157699,291,person,-25.6744,3.3953,1.0225,-1.0000
1611251027493,157699,350,person,-25.9213,10.1815,1.0242,-1.0000
1611251027832,157749,265,vehicle,-22.3978,-17.7184,-0.0445,3.7656
1611251027833,157749,331,person,-9.5755,-2.2188,0.7492,0.0331
1611251027833,157749,291,person,-25.6226,3.4558,1.0225,-1.0000
1611251027833,157749,350,person,-25.8679,10.1202,1.0242,-1.0000
1611251028164,157799,265,vehicle,-22.3343,-17.7182,-0.0445,3.9775
1611251028164,157799,291,person,-25.5615,3.5163,1.0226,-1.0000
1611251028164,157799,350,person,-25.8030,10.0613,1.0243,-1.0000
1611251028564,157849,265,vehicle,-22.2597,-17.7180,-0.0444,4.4623
1611251028564,157849,291,person,-25.4893,3.5766,1.0227,-1.0000
1611251028564,157849,350,person,-25.7265,10.0046,1.0244,-1.0000
1611251028910,157899,265,vehicle,-22.1761,-17.7179,-0.0443,3.9668
1611251028910,157899,331,person,-9.2797,-2.3957,0.7495,0.0555
1611251028910,157899,291,person,-25.4081,3.6367,1.0227,-1.0000
1611251028911,157899,350,person,-25.6422,9.9487,1.0245,-1.0000
1611251029260,157949,265,vehicle,-22.0847,-17.7177,-0.0443,4.1906
1611251029262,157949,331,person,-9.1546,-2.4459,0.7495,2.0986
1611251029263,157949,291,person,-25.3191,3.6966,1.0228,-1.0000
1611251029263,157949,350,person,-25.5489,9.8924,1.0245,-1.0000
1611251029561,157999,265,vehicle,-21.9862,-17.7175,-0.0443,4.3089
1611251029561,157999,331,person,-9.0204,-2.4938,0.7495,1.9993
1611251029561,157999,291,person,-25.2226,3.7534,1.0228,-1.0000
1611251029562,157999,350,person,-25.4498,9.8368,1.0245,-1.0000
1611251029892,158049,265,vehicle,-21.8812,-17.7173,-0.0443,4.4414
1611251029892,158049,331,person,-8.8803,-2.5386,0.7494,1.9194
1611251029893,158049,291,person,-25.1181,3.8104,1.0227,-1.0000
1611251029893,158049,350,person,-25.3428,9.7809,1.0244,-1.0000
1611251030188,158099,265,vehicle,-21.7711,-17.7171,-0.0444,4.1835
1611251030189,158099,331,person,-8.7324,-2.5786,0.7494,1.8327
1611251030189,158099,291,person,-25.0069,3.8646,1.0227,-1.0000
1611251030189,158099,350,person,-25.2320,9.7257,1.0244,-1.0000
1611251030554,158149,265,vehicle,-21.6583,-17.7168,-0.0445,4.4491
1611251030554,158149,331,person,-8.6197,-2.5783,0.7493,1.8311
1611251030555,158149,291,person,-24.8931,3.9186,1.0226,-1.0000
1611251030556,158149,350,person,-25.1186,9.6707,1.0243,-1.0000
1611251030852,158199,265,vehicle,-21.5440,-17.7166,-0.0446,4.3030
1611251030863,158199,291,person,-24.7782,3.9699,1.0225,-1.0000
1611251030863,158199,350,person,-25.0036,9.6158,1.0242,-1.0000
1611251031182,158249,265,vehicle,-21.4298,-17.7164,-0.0447,4.4860
1611251031182,158249,291,person,-24.6605,4.0218,1.0224,-1.0000
1611251031182,158249,350,person,-24.8888,9.5611,1.0241,-1.0000
1611251031524,158299,265,vehicle,-21.3174,-17.7161,-0.0448,4.3676
1611251031524,158299,291,person,-24.5459,4.0708,1.0223,-1.0000
1611251031524,158299,350,person,-24.7765,9.5090,1.0240,-1.0000
1611251031872,158349,265,vehicle,-21.2059,-17.7159,-0.0449,4.1290
1611251031872,158349,291,person,-24.4322,4.1196,1.0222,-1.0000
1611251031873,158349,350,person,-24.6662,9.4561,1.0239,-1.0000
1611251032184,158399,265,vehicle,-21.0951,-17.7157,-0.0450,4.3738
1611251032184,158399,291,person,-24.3200,4.1654,1.0221,-1.0000
1611251032185,158399,350,person,-24.5566,9.4032,1.0238,-1.0000
1611251032551,158449,265,vehicle,-20.9860,-17.7155,-0.0450,4.2485
1611251032551,158449,291,person,-24.2079,4.2126,1.0221,-1.0000
1611251032551,158449,350,person,-24.4487,9.3504,1.0238,-1.0000
1611251032875,158499,265,vehicle,-20.8767,-17.7152,-0.0450,6.5269
1611251032876,158499,291,person,-24.0955,4.2566,1.0220,-1.0000
1611251032876,158499,350,person,-24.3437,9.2971,1.0237,-1.0000
1611251033211,158549,265,vehicle,-20.7665,-17.7150,-0.0450,4.1288
1611251033211,158549,291,person,-23.9844,4.2985,1.0220,-1.0000
1611251033212,158549,350,person,-24.2377,9.2438,1.0237,-1.0000
1611251033578,158599,265,vehicle,-20.6546,-17.7148,-0.0450,4.1495
1611251033579,158599,291,person,-23.8717,4.3402,1.0221,-1.0000
1611251033579,158599,350,person,-24.1288,9.1935,1.0238,-1.0000
1611251033868,158649,265,vehicle,-20.5412,-17.7146,-0.0450,442.8575
1611251033869,158649,291,person,-23.7575,4.3819,1.0221,-1.0000
1611251033884,158649,350,person,-24.0210,9.1401,1.0238,-1.0000
1611251034229,158699,265,vehicle,-20.4262,-17.7143,-0.0450,4.4915
1611251034230,158699,291,person,-23.6416,4.4234,1.0221,-1.0000
1611251034230,158699,350,person,-23.9115,9.0904,1.0238,-1.0000
1611251034569,158749,265,vehicle,-20.3088,-17.7141,-0.0450,4.2801
1611251034570,158749,291,person,-23.5233,4.4649,1.0221,-1.0000
1611251034570,158749,350,person,-23.7996,9.0408,1.0238,-1.0000
1611251034873,158799,265,vehicle,-20.1877,-17.7139,-0.0449,4.4887
1611251034874,158799,291,person,-23.4014,4.5062,1.0222,-1.0000
1611251034874,158799,350,person,-23.6852,8.9899,1.0239,-1.0000
1611251035302,158849,265,vehicle,-20.0625,-17.7136,-0.0449,229.3280
1611251035302,158849,291,person,-23.2751,4.5511,1.0222,-1.0000
1611251035302,158849,350,person,-23.5676,8.9377,1.0239,-1.0000
1611251035600,158899,265,vehicle,-19.9328,-17.7133,-0.0448,442.8134
1611251035600,158899,291,person,-23.1442,4.5958,1.0223,-1.0000
1611251035601,158899,350,person,-23.4455,8.8856,1.0240,-1.0000
1611251035939,158949,265,vehicle,-19.7992,-17.7131,-0.0448,442.9962
1611251035939,158949,291,person,-23.0095,4.6405,1.0223,-1.0000
1611251035940,158949,350,person,-23.3196,8.8336,1.0240,-1.0000
1611251036298,158999,265,vehicle,-19.6644,-17.7128,-0.0448,440.9546
1611251036298,158999,291,person,-22.8735,4.6832,1.0223,-1.0000
1611251036298,158999,350,person,-23.1924,8.7817,1.0240,-1.0000
1611251036566,159049,265,vehicle,-19.5305,-17.7125,-0.0449,441.5963
1611251036567,159049,291,person,-22.7383,4.7258,1.0222,-1.0000
1611251036568,159049,350,person,-23.0661,8.7299,1.0239,-1.0000
1611251037024,159099,265,vehicle,-19.3984,-17.7123,-0.0449,399.0577
1611251037025,159099,291,person,-22.6050,4.7684,1.0221,-1.0000
1611251037025,159099,350,person,-22.9417,8.6781,1.0238,-1.0000
1611251037326,159149,265,vehicle,-19.2687,-17.7120,-0.0450,399.1229
1611251037327,159149,291,person,-22.4739,4.8108,1.0221,-1.0000
1611251037327,159149,350,person,-22.8196,8.6265,1.0238,-1.0000
1611251037683,159199,265,vehicle,-19.1422,-17.7118,-0.0451,397.2208
1611251037684,159199,331,person,-5.6216,-3.2965,0.7487,19.4435
1611251037685,159199,291,person,-22.3459,4.8488,1.0220,-1.0000
1611251037685,159199,350,person,-22.7009,8.5750,1.0237,-1.0000
1611251038004,159249,265,vehicle,-19.0222,-17.7115,-0.0452,397.2753
1611251038004,159249,291,person,-22.2241,4.8807,1.0219,-1.0000
1611251038004,159249,350,person,-22.5885,8.5235,1.0236,-1.0000
1611251038334,159299,291,person,-22.1121,4.9124,1.0217,-1.0000
1611251038335,159299,350,person,-22.4843,8.4700,1.0234,-1.0000
1611251038335,159299,265,vehicle,-18.9119,-17.7113,-0.0454,-1.0000
1611251038666,159349,331,person,-5.2251,-3.4000,0.7482,0.2380
1611251038667,159349,291,person,-22.0154,4.9349,1.0215,-1.0000
1611251038667,159349,350,person,-22.3928,8.4166,1.0232,-1.0000
1611251038668,159349,265,vehicle,-18.8144,-17.7111,-0.0456,-1.0000
1611251039049,159399,331,person,-5.1197,-3.4354,0.7480,0.0474
1611251039049,159399,291,person,-21.9296,4.9664,1.0213,-1.0000
1611251039049,159399,350,person,-22.3149,8.3633,1.0230,-1.0000
1611251039050,159399,265,vehicle,-18.7305,-17.7109,-0.0457,-1.0000
1611251039420,159449,331,person,-5.0397,-3.4718,0.7477,0.0572
1611251039421,159449,291,person,-21.8706,4.9861,1.0210,-1.0000
1611251039422,159449,350,person,-22.2619,8.3099,1.0227,-1.0000
1611251039422,159449,265,vehicle,-18.6714,-17.7108,-0.0461,-1.0000
1611251039780,159499,331,person,-4.9858,-3.5088,0.7474,0.0408
1611251039781,159499,291,person,-21.8373,5.0086,1.0207,-1.0000
1611251039781,159499,350,person,-22.2345,8.2579,1.0224,-1.0000
1611251039781,159499,265,vehicle,-18.6383,-17.7108,-0.0464,-1.0000
1611251040104,159549,331,person,-4.9321,-3.5462,0.7475,0.0314
1611251040105,159549,291,person,-21.8028,5.0327,1.0208,-1.0000
1611251040106,159549,350,person,-22.2079,8.2046,1.0225,-1.0000
1611251040107,159549,265,vehicle,-18.6055,-17.7107,-0.0463,-1.0000
1611251040433,159599,291,person,-21.7665,5.0551,1.0211,-1.0000
1611251040433,159599,331,person,-4.8750,-3.5837,0.7478,-1.0000
1611251040434,159599,350,person,-22.1763,8.1546,1.0228,-1.0000
1611251040434,159599,265,vehicle,-18.5694,-17.7106,-0.0460,-1.0000
1611251040672,159649,291,person,-21.7253,5.0775,1.0214,-1.0000
1611251040672,159649,350,person,-22.1399,8.1032,1.0231,-1.0000
1611251040673,159649,265,vehicle,-18.5286,-17.7105,-0.0457,-1.0000
1611251040932,159699,291,person,-21.6768,5.1000,1.0217,-1.0000
1611251040933,159699,350,person,-22.0962,8.0518,1.0234,-1.0000
1611251040934,159699,265,vehicle,-18.4804,-17.7104,-0.0454,-1.0000
1611251041287,159749,265,vehicle,-18.4257,-17.7104,-0.0452,444.7683
1611251041287,159749,291,person,-21.6218,5.1222,1.0219,-1.0000
1611251041288,159749,350,person,-22.0461,8.0004,1.0236,-1.0000
1611251041526,159799,291,person,-21.5591,5.1385,1.0221,-1.0000
1611251041527,159799,350,person,-21.9879,7.9491,1.0238,-1.0000
1611251041527,159799,265,vehicle,-18.3629,-17.7102,-0.0450,-1.0000
1611251041801,159849,291,person,-21.4901,5.1548,1.0223,-1.0000
1611251041802,159849,350,person,-21.9234,7.8980,1.0240,-1.0000
1611251041803,159849,265,vehicle,-18.2938,-17.7101,-0.0448,-1.0000
1611251042068,159899,291,person,-21.4138,5.1741,1.0224,-1.0000
1611251042076,159899,350,person,-21.8518,7.8468,1.0241,-1.0000
1611251042350,159949,350,person,-21.7727,7.7957,1.0242,-1.0000
1611251042772,159999,265,vehicle,-18.0420,-17.7096,-0.0445,444.7467
1611251042772,159999,350,person,-21.6860,7.7447,1.0242,-1.0000
1611251043133,160049,265,vehicle,-17.9424,-17.7094,-0.0445,16.8794
1611251043133,160049,291,person,-21.1387,5.2504,1.0226,-1.0000
1611251043134,160049,350,person,-21.5913,7.6937,1.0243,-1.0000
1611251043587,160099,265,vehicle,-17.8353,-17.7091,-0.0444,7.4408
1611251043587,160099,291,person,-21.0314,5.2819,1.0226,-1.0000
1611251043587,160099,350,person,-21.4893,7.6429,1.0243,-1.0000
1611251043949,160149,265,vehicle,-17.7215,-17.7089,-0.0444,9.7185
1611251043950,160149,350,person,-21.3807,7.5920,1.0244,-1.0000
1611251044346,160199,265,vehicle,-17.6013,-17.7086,-0.0444,13.7356
1611251044346,160199,291,person,-20.7965,5.3571,1.0226,-1.0000
1611251044346,160199,350,person,-21.2659,7.5412,1.0244,-1.0000
1611251044708,160249,265,vehicle,-17.4751,-17.7084,-0.0444,8.1502
1611251044708,160249,291,person,-20.6694,5.4039,1.0226,-1.0000
1611251045062,160299,265,vehicle,-17.3431,-17.7081,-0.0445,4.3166
1611251045062,160299,291,person,-20.5362,5.4507,1.0226,-1.0000
1611251045306,160349,291,person,-20.3972,5.4975,1.0226,-1.0000
1611251045307,160349,350,person,-20.8872,7.3893,1.0243,-1.0000
1611251045308,160349,265,vehicle,-17.2054,-17.7078,-0.0445,-1.0000
1611251045578,160399,291,person,-20.2523,5.5412,1.0226,-1.0000
1611251045579,160399,350,person,-20.7503,7.3387,1.0243,-1.0000
1611251045579,160399,265,vehicle,-17.0622,-17.7075,-0.0445,-1.0000
1611251045856,160449,350,person,-20.6068,7.2910,1.0243,-1.0000
1611251045856,160449,265,vehicle,-16.9135,-17.7072,-0.0445,-1.0000
1611251046192,160499,291,person,-19.9467,5.6042,1.0226,-1.0000
1611251046192,160499,350,person,-20.4582,7.2432,1.0243,-1.0000
1611251046493,160549,291,person,-19.7859,5.6296,1.0225,-1.0000
1611251046493,160549,350,person,-20.3046,7.1955,1.0243,-1.0000
1611251046741,160599,350,person,-20.1445,7.1457,1.0242,-1.0000
1611251047069,160649,350,person,-19.9794,7.0958,1.0242,-1.0000
1611251047366,160699,291,person,-19.2733,5.6757,1.0225,-1.0000
1611251047366,160699,350,person,-19.8095,7.0459,1.0242,-1.0000
1611251047617,160749,291,person,-19.0923,5.6861,1.0225,-1.0000
1611251047618,160749,350,person,-19.6349,6.9961,1.0242,-1.0000
1611251047884,160799,350,person,-19.4556,6.9461,1.0242,-1.0000
1611251048140,160849,350,person,-19.2719,6.8962,1.0242,-1.0000
1611251048420,160899,350,person,-19.0842,6.8462,1.0242,-1.0000
1611251048674,160949,291,person,-18.3250,5.7344,1.0225,-1.0000
1611251048675,160949,350,person,-18.8928,6.7961,1.0242,-1.0000
1611251048951,160999,291,person,-18.1239,5.7482,1.0224,-1.0000
1611251048952,160999,350,person,-18.6984,6.7460,1.0241,-1.0000
1611251049237,161049,291,person,-17.9177,5.7918,1.0224,-1.0000
1611251049238,161049,350,person,-18.4983,6.6961,1.0241,-1.0000
1611251049564,161099,291,person,-17.7111,5.8002,1.0224,-1.0000
1611251049564,161099,350,person,-18.2962,6.6461,1.0241,-1.0000
1611251049826,161149,291,person,-17.5002,5.8478,1.0224,-1.0000
1611251049826,161149,350,person,-18.0926,6.5928,1.0241,-1.0000
1611251050090,161199,291,person,-17.2875,5.8960,1.0223,-1.0000
1611251050091,161199,350,person,-17.8879,6.5391,1.0240,-1.0000
1611251050380,161249,291,person,-17.0717,5.9449,1.0223,-1.0000
1611251050381,161249,350,person,-17.6825,6.4849,1.0240,-1.0000
1611251050730,161299,291,person,-16.8559,5.9955,1.0223,-1.0000
1611251050730,161299,350,person,-17.4767,6.4299,1.0240,-1.0000
1611251050980,161349,291,person,-16.6372,6.0486,1.0222,-1.0000
1611251050980,161349,350,person,-17.2714,6.3710,1.0239,-1.0000
1611251051225,161399,291,person,-16.4215,6.1017,1.0222,-1.0000
1611251051226,161399,350,person,-17.0641,6.3086,1.0239,-1.0000
1611251051558,161449,291,person,-16.2005,6.1617,1.0222,-1.0000
1611251051558,161449,350,person,-16.8545,6.2464,1.0239,-1.0000
1611251051794,161499,291,person,-15.9782,6.2249,1.0222,-1.0000
1611251051794,161499,350,person,-16.6442,6.1829,1.0239,-1.0000
1611251052072,161549,291,person,-15.7563,6.2933,1.0222,-1.0000
1611251052073,161549,350,person,-16.4321,6.1204,1.0239,-1.0000
1611251052396,161599,291,person,-15.5340,6.3601,1.0221,-1.0000
1611251052396,161599,350,person,-16.2193,6.0592,1.0238,-1.0000
1611251052643,161649,291,person,-15.3098,6.4257,1.0221,-1.0000
1611251052643,161649,350,person,-16.0043,6.0028,1.0238,-1.0000
1611251052943,161699,350,person,-15.7895,5.9523,1.0238,-1.0000
1611251053207,161749,291,person,-14.8623,6.5635,1.0221,-1.0000
1611251053818,161849,291,person,-14.4140,6.7196,1.0221,-1.0000
1611251053819,161849,350,person,-15.1354,5.8248,1.0238,-1.0000
1611251054051,161899,350,person,-14.9163,5.7936,1.0237,-1.0000
1611251054336,161949,291,person,-13.9709,6.8986,1.0220,-1.0000
1611251054337,161949,350,person,-14.6970,5.7681,1.0237,-1.0000
1611251054602,161999,291,person,-13.7494,6.9943,1.0220,-1.0000
1611251054602,161999,350,person,-14.4777,5.7477,1.0237,-1.0000
1611251054893,162049,350,person,-14.2586,5.7327,1.0237,-1.0000
1611251055158,162099,350,person,-14.0414,5.7257,1.0237,-1.0000
1611251055430,162149,350,person,-13.8256,5.7254,1.0237,-1.0000
1611251055756,162199,291,person,-12.8816,7.4369,1.0220,-1.0000
1611251055986,162249,350,person,-13.3962,5.7392,1.0237,-1.0000
1611251056535,162349,350,person,-12.9813,5.7874,1.0236,-1.0000
1611251056818,162399,350,person,-12.7744,5.8176,1.0236,-1.0000
1611251057157,162449,265,vehicle,-8.6660,-16.8889,-0.0452,4.5351
1611251057485,162499,265,vehicle,-8.4666,-16.7885,-0.0452,4.2313
1611251057842,162549,265,vehicle,-8.2718,-16.6808,-0.0452,4.2610
1611251058229,162599,265,vehicle,-8.0837,-16.5646,-0.0452,4.3824
1611251058572,162649,265,vehicle,-7.8961,-16.4450,-0.0452,4.5367
1611251058940,162699,265,vehicle,-7.7097,-16.3212,-0.0452,4.6084
1611251058940,162699,268,vehicle,-7.7138,-22.2803,-0.0391,-1.0000
1611251059308,162749,265,vehicle,-7.5277,-16.1913,-0.0452,4.6031
1611251059308,162749,268,vehicle,-7.5319,-22.1504,-0.0391,-1.0000
1611251059670,162799,265,vehicle,-7.3541,-16.0534,-0.0452,4.6744
1611251059670,162799,268,vehicle,-7.3583,-22.0125,-0.0391,-1.0000
1611251060017,162849,265,vehicle,-7.1832,-15.9111,-0.0452,4.5632
1611251060017,162849,268,vehicle,-7.1873,-21.8702,-0.0391,42.6893
1611251060372,162899,265,vehicle,-7.0148,-15.7643,-0.0452,4.5679
1611251060372,162899,268,vehicle,-7.0190,-21.7234,-0.0391,42.6702
1611251060726,162949,265,vehicle,-6.8545,-15.6107,-0.0452,4.5676
1611251060727,162949,268,vehicle,-6.8587,-21.5698,-0.0391,28.2178
1611251061033,162999,265,vehicle,-6.7009,-15.4511,-0.0452,4.5618
1611251061033,162999,268,vehicle,-6.7051,-21.4102,-0.0391,27.6085
1611251061364,163049,265,vehicle,-6.5470,-15.2890,-0.0452,4.5482
1611251061364,163049,268,vehicle,-6.5511,-21.2481,-0.0391,27.6166
1611251061707,163099,265,vehicle,-6.3990,-15.1217,-0.0452,4.5602
1611251061708,163099,268,vehicle,-6.4032,-21.0808,-0.0391,29.5813
1611251062071,163149,265,vehicle,-6.2597,-14.9487,-0.0452,4.5519
1611251062072,163149,268,vehicle,-6.2639,-20.9078,-0.0391,30.1111
1611251062422,163199,265,vehicle,-6.1269,-14.7708,-0.0452,4.5627
1611251062422,163199,268,vehicle,-6.1311,-20.7299,-0.0391,32.3048
1611251062770,163249,265,vehicle,-5.9943,-14.5903,-0.0452,4.5543
1611251062770,163249,268,vehicle,-5.9985,-20.5494,-0.0391,32.2112
1611251063139,163299,265,vehicle,-5.8685,-14.4056,-0.0452,4.5481
1611251063139,163299,268,vehicle,-5.8727,-20.3647,-0.0391,35.7876
1611251063540,163349,265,vehicle,-5.7571,-14.2160,-0.0453,4.6473
1611251063541,163349,268,vehicle,-5.7612,-20.1751,-0.0392,37.2849
1611251063866,163399,265,vehicle,-5.6514,-14.0226,-0.0453,4.5673
1611251063866,163399,268,vehicle,-5.6555,-19.9817,-0.0392,33.6296
1611251064224,163449,265,vehicle,-5.5444,-13.8266,-0.0452,4.6756
1611251064224,163449,268,vehicle,-5.5486,-19.7857,-0.0391,32.8938
1611251064527,163499,265,vehicle,-5.4378,-13.6281,-0.0452,4.6428
1611251064527,163499,268,vehicle,-5.4420,-19.5872,-0.0391,33.6124
1611251064955,163549,265,vehicle,-5.3391,-13.4263,-0.0452,4.4836
1611251064955,163549,268,vehicle,-5.3432,-19.3854,-0.0391,33.6027
1611251065363,163599,265,vehicle,-5.2514,-13.2216,-0.0452,4.6432
1611251065364,163599,268,vehicle,-5.2556,-19.1807,-0.0391,35.0132
1611251065736,163649,265,vehicle,-5.1706,-13.0142,-0.0452,4.5770
1611251065737,163649,268,vehicle,-5.1747,-18.9733,-0.0391,37.2550
1611251066099,163699,265,vehicle,-5.0892,-12.8047,-0.0452,4.6822
1611251066100,163699,268,vehicle,-5.0933,-18.7638,-0.0391,37.2938
1611251066470,163749,265,vehicle,-5.0065,-12.5937,-0.0451,4.5894
1611251066470,163749,268,vehicle,-5.0106,-18.5528,-0.0390,35.0073
1611251066840,163799,265,vehicle,-4.9293,-12.3807,-0.0451,4.6972
1611251066841,163799,268,vehicle,-4.9335,-18.3398,-0.0390,37.2642
1611251067157,163849,265,vehicle,-4.8574,-12.1661,-0.0451,4.5974
1611251067158,163849,268,vehicle,-4.8615,-18.1252,-0.0390,38.0513
1611251067566,163899,265,vehicle,-4.7886,-11.9500,-0.0451,4.6204
1611251067566,163899,268,vehicle,-4.7928,-17.9091,-0.0390,35.8162
1611251068070,163949,265,vehicle,-4.7243,-11.7326,-0.0451,4.6106
1611251068070,163949,268,vehicle,-4.7284,-17.6917,-0.0390,38.0571
1611251068318,163999,265,vehicle,-4.6642,-11.5138,-0.0451,4.7251
1611251068319,163999,268,vehicle,-4.6684,-17.4729,-0.0390,35.8008
1611251068319,163999,335,person,4.7000,-19.2758,1.0224,145.7731
1611251068705,164049,265,vehicle,-4.6059,-11.2941,-0.0451,4.6321
1611251068706,164049,268,vehicle,-4.6101,-17.2532,-0.0390,136.6987
1611251068707,164049,335,person,4.7587,-19.1289,1.0224,134.1913
1611251069120,164099,265,vehicle,-4.5507,-11.0733,-0.0451,4.6517
1611251069120,164099,268,vehicle,-4.5549,-17.0324,-0.0390,88.6698
1611251069120,164099,335,person,4.8142,-18.9808,1.0224,129.5133
1611251069500,164149,265,vehicle,-4.4978,-10.8516,-0.0451,4.6750
1611251069500,164149,268,vehicle,-4.5020,-16.8107,-0.0390,90.4002
1611251069500,164149,335,person,4.8672,-18.8319,1.0224,132.5622
1611251069902,164199,265,vehicle,-4.4472,-10.6292,-0.0451,4.6847
1611251069903,164199,268,vehicle,-4.4513,-16.5883,-0.0390,90.5817
1611251069903,164199,335,person,4.9179,-18.6823,1.0224,130.7454
1611251070297,164249,265,vehicle,-4.4001,-10.4062,-0.0451,4.6856
1611251070297,164249,268,vehicle,-4.4043,-16.3653,-0.0390,32.2993
1611251070297,164249,335,person,4.9648,-18.5319,1.0224,0.0265
1611251070635,164299,265,vehicle,-4.3536,-10.1817,-0.0506,4.7244
