1612301000326,14104,309,person,9.0789,-29.6567,1.0212,-1.0000
1612301000326,14104,341,person,-2.5983,-97.5499,1.0236,-1.0000
1612301000326,14104,344,person,-5.1797,-95.8186,0.6413,-1.0000
1612301000326,14104,279,vehicle,3.9545,-57.9145,-0.0686,-1.0000
1612301000326,14104,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301001259,14154,290,person,7.1719,76.4067,1.0307,-1.0000
1612301001259,14154,312,person,9.7451,76.6315,1.0307,-1.0000
1612301001259,14154,267,vehicle,53.0772,83.1638,-0.0451,-1.0000
1612301001259,14154,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301001260,14154,269,vehicle,3.8214,-33.4596,0.0087,11.7771
1612301001260,14154,309,person,9.0720,-29.6153,1.0212,-1.0000
1612301001260,14154,341,person,-2.5943,-97.6147,1.0236,-1.0000
1612301001260,14154,279,vehicle,3.9529,-58.1507,-0.0686,-1.0000
1612301001260,14154,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301001806,14204,269,vehicle,3.8214,-33.4596,0.0087,11.7772
1612301001807,14204,309,person,9.0652,-29.5739,1.0212,-1.0000
1612301001807,14204,341,person,-2.5910,-97.6794,1.0236,-1.0000
1612301001807,14204,279,vehicle,3.9513,-58.3870,-0.0686,-1.0000
1612301001807,14204,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301001899,14204,290,person,7.2225,76.3977,1.0307,-1.0000
1612301001899,14204,312,person,9.6955,76.6409,1.0307,-1.0000
1612301001899,14204,267,vehicle,52.8443,83.1640,-0.0451,-1.0000
1612301001899,14204,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301002584,14254,290,person,7.2731,76.3886,1.0307,-1.0000
1612301002585,14254,312,person,9.6458,76.6504,1.0307,-1.0000
1612301002585,14254,267,vehicle,52.6115,83.1642,-0.0451,-1.0000
1612301002585,14254,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301002602,14254,269,vehicle,3.8214,-33.4596,0.0087,11.7772
1612301002602,14254,309,person,9.0585,-29.5326,1.0212,-1.0000
1612301002602,14254,341,person,-2.5883,-97.7440,1.0236,-1.0000
1612301002602,14254,279,vehicle,3.9497,-58.6232,-0.0686,-1.0000
1612301002602,14254,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301003243,14304,290,person,7.3256,76.3811,1.0307,-1.0000
1612301003243,14304,312,person,9.5963,76.6601,1.0307,-1.0000
1612301003244,14304,267,vehicle,52.3786,83.1644,-0.0451,-1.0000
1612301003244,14304,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301003442,14304,269,vehicle,3.8214,-33.4596,0.0087,19.8149
1612301003442,14304,309,person,9.0520,-29.4914,1.0212,-1.0000
1612301003442,14304,341,person,-2.5870,-97.8059,1.0236,-1.0000
1612301003442,14304,279,vehicle,3.9482,-58.8595,-0.0686,-1.0000
1612301003442,14304,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301003936,14354,290,person,7.3781,76.3736,1.0307,-1.0000
1612301003936,14354,312,person,9.5468,76.6699,1.0307,-1.0000
1612301003936,14354,267,vehicle,52.1457,83.1646,-0.0451,-1.0000
1612301003936,14354,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301004094,14354,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301004094,14354,309,person,9.0458,-29.4503,1.0212,-1.0000
1612301004094,14354,341,person,-2.5863,-97.8677,1.0236,-1.0000
1612301004094,14354,279,vehicle,3.9466,-59.0958,-0.0686,-1.0000
1612301004095,14354,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301004594,14404,290,person,7.4274,76.3678,1.0307,-1.0000
1612301004595,14404,312,person,9.4973,76.6798,1.0307,-1.0000
1612301004595,14404,267,vehicle,51.9128,83.1649,-0.0451,-1.0000
1612301004595,14404,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301004637,14404,269,vehicle,3.8214,-33.4596,0.0087,19.8150
1612301004637,14404,309,person,9.0399,-29.4093,1.0212,-1.0000
1612301004637,14404,341,person,-2.5861,-97.9293,1.0236,-1.0000
1612301004637,14404,344,person,-5.1353,-95.4265,0.6413,-1.0000
1612301004637,14404,279,vehicle,3.9450,-59.3321,-0.0686,-1.0000
1612301004637,14404,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301005313,14454,290,person,7.4782,76.3618,1.0307,-1.0000
1612301005313,14454,312,person,9.4479,76.6900,1.0307,-1.0000
1612301005313,14454,267,vehicle,51.6799,83.1651,-0.0451,-1.0000
1612301005313,14454,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301005339,14454,269,vehicle,3.8214,-33.4596,0.0087,19.8150
1612301005339,14454,309,person,9.0346,-29.3684,1.0212,-1.0000
1612301005339,14454,344,person,-5.1253,-95.3619,0.6413,-1.0000
1612301005339,14454,279,vehicle,3.9435,-59.5684,-0.0686,-1.0000
1612301005339,14454,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301005929,14504,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301005945,14504,309,person,9.0294,-29.3179,1.0212,-1.0000
1612301005945,14504,344,person,-5.1146,-95.2976,0.6413,-1.0000
1612301005945,14504,279,vehicle,3.9419,-59.8047,-0.0686,-1.0000
1612301005945,14504,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301005985,14504,290,person,7.5262,76.3571,1.0307,-1.0000
1612301005985,14504,312,person,9.3985,76.7002,1.0307,-1.0000
1612301005985,14504,267,vehicle,51.4470,83.1654,-0.0451,-1.0000
1612301005985,14504,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301006620,14554,290,person,7.5741,76.3521,1.0307,-1.0000
1612301006620,14554,312,person,9.3492,76.7107,1.0307,-1.0000
1612301006620,14554,350,person,-3.3839,24.4401,0.7424,-1.0000
1612301006620,14554,267,vehicle,51.2141,83.1657,-0.0451,-1.0000
1612301006620,14554,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301006681,14554,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301006681,14554,309,person,9.0290,-29.2652,1.0212,-1.0000
1612301006681,14554,279,vehicle,3.9404,-60.0410,-0.0686,-1.0000
1612301006681,14554,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301007297,14604,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301007297,14604,309,person,9.0284,-29.2124,1.0212,-1.0000
1612301007297,14604,279,vehicle,3.9389,-60.2774,-0.0686,-1.0000
1612301007298,14604,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301007299,14604,290,person,7.6220,76.3469,1.0307,-1.0000
1612301007299,14604,312,person,9.2998,76.7214,1.0307,-1.0000
1612301007299,14604,267,vehicle,50.9811,83.1660,-0.0451,-1.0000
1612301007299,14604,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301007841,14654,290,person,7.6699,76.3415,1.0307,-1.0000
1612301007841,14654,312,person,9.2505,76.7324,1.0307,-1.0000
1612301007841,14654,267,vehicle,50.7481,83.1663,-0.0451,-1.0000
1612301007841,14654,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301008019,14654,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301008019,14654,309,person,9.0277,-29.1597,1.0212,-1.0000
1612301008019,14654,341,person,-2.5940,-98.2363,1.0236,-1.0000
1612301008019,14654,279,vehicle,3.9373,-60.5137,-0.0686,-1.0000
1612301008019,14654,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301008601,14704,290,person,7.7199,76.3373,1.0307,-1.0000
1612301008601,14704,312,person,9.2013,76.7436,1.0307,-1.0000
1612301008601,14704,267,vehicle,50.5152,83.1667,-0.0451,-1.0000
1612301008601,14704,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301008706,14704,269,vehicle,3.8214,-33.4596,0.0087,19.9903
1612301008706,14704,309,person,9.0269,-29.1070,1.0212,-1.0000
1612301008706,14704,341,person,-2.5972,-98.2975,1.0236,-1.0000
1612301008706,14704,344,person,-5.0658,-95.0423,0.6413,-1.0000
1612301008706,14704,279,vehicle,3.9358,-60.7501,-0.0686,-1.0000
1612301008706,14704,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301009295,14754,290,person,7.7699,76.3328,1.0307,-1.0000
1612301009295,14754,312,person,9.1520,76.7552,1.0307,-1.0000
1612301009295,14754,267,vehicle,50.2822,83.1670,-0.0451,-1.0000
1612301009295,14754,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301009470,14754,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301009470,14754,309,person,9.0259,-29.0543,1.0212,-1.0000
1612301009470,14754,341,person,-2.6009,-98.3586,1.0236,-1.0000
1612301009470,14754,344,person,-5.0522,-94.9789,0.6413,-1.0000
1612301009470,14754,279,vehicle,3.9343,-60.9865,-0.0686,-1.0000
1612301009470,14754,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301010109,14804,290,person,7.8200,76.3278,1.0307,-1.0000
1612301010109,14804,312,person,9.1026,76.7671,1.0307,-1.0000
1612301010109,14804,267,vehicle,50.0492,83.1673,-0.0451,-1.0000
1612301010109,14804,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301010174,14804,269,vehicle,3.8214,-33.4596,0.0087,19.9903
1612301010174,14804,309,person,9.0259,-29.0040,1.0212,-1.0000
1612301010175,14804,341,person,-2.6051,-98.4196,1.0236,-1.0000
1612301010175,14804,344,person,-5.0381,-94.9157,0.6413,-1.0000
1612301010175,14804,279,vehicle,3.9328,-61.2229,-0.0686,-1.0000
1612301010175,14804,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301010977,14854,269,vehicle,3.8214,-33.4596,0.0087,19.8150
1612301010977,14854,309,person,9.0257,-28.9538,1.0212,-1.0000
1612301010977,14854,341,person,-2.6099,-98.4805,1.0236,-1.0000
1612301010977,14854,344,person,-5.0235,-94.8527,0.6413,-1.0000
1612301010977,14854,279,vehicle,3.9313,-61.4593,-0.0686,-1.0000
1612301010978,14854,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301011073,14854,290,person,7.8700,76.3222,1.0307,-1.0000
1612301011073,14854,312,person,9.0533,76.7796,1.0307,-1.0000
1612301011073,14854,267,vehicle,49.8162,83.1677,-0.0451,-1.0000
1612301011073,14854,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301011825,14904,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301011825,14904,309,person,9.0254,-28.9035,1.0212,-1.0000
1612301011825,14904,341,person,-2.6151,-98.5415,1.0236,-1.0000
1612301011825,14904,344,person,-5.0085,-94.7898,0.6413,-1.0000
1612301011825,14904,279,vehicle,3.9298,-61.6957,-0.0686,-1.0000
1612301011825,14904,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301011915,14904,290,person,7.9202,76.3160,1.0307,-1.0000
1612301011916,14904,312,person,9.0013,76.7899,1.0307,-1.0000
1612301011916,14904,267,vehicle,49.5831,83.1681,-0.0451,-1.0000
1612301011916,14904,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301012652,14954,269,vehicle,3.8214,-33.4596,0.0087,11.6176
1612301012652,14954,309,person,9.0250,-28.8533,1.0212,-1.0000
1612301012653,14954,341,person,-2.6208,-98.6023,1.0236,-1.0000
1612301012653,14954,344,person,-4.9908,-94.7284,0.6413,-1.0000
1612301012653,14954,279,vehicle,3.9283,-61.9321,-0.0686,-1.0000
1612301012653,14954,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301012718,14954,290,person,7.9704,76.3091,1.0307,-1.0000
1612301012718,14954,312,person,8.9489,76.8013,1.0307,-1.0000
1612301012718,14954,267,vehicle,49.3501,83.1684,-0.0451,-1.0000
1612301012718,14954,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301013846,15004,290,person,8.0231,76.3042,1.0307,-1.0000
1612301013846,15004,350,person,-3.3773,23.8700,0.7424,-1.0000
1612301013846,15004,267,vehicle,49.1171,83.1688,-0.0451,-1.0000
1612301013846,15004,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301013997,15004,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301013997,15004,309,person,9.0244,-28.8031,1.0212,-1.0000
1612301013997,15004,341,person,-2.6270,-98.6631,1.0236,-1.0000
1612301013997,15004,344,person,-4.9748,-94.6658,0.6413,-1.0000
1612301013997,15004,279,vehicle,3.9268,-62.1686,-0.0686,-1.0000
1612301013997,15004,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301014770,15054,290,person,8.0764,76.2981,1.0307,-1.0000
1612301014770,15054,312,person,8.8435,76.8264,1.0307,-1.0000
1612301014770,15054,350,person,-3.3763,23.8043,0.7424,-1.0000
1612301014770,15054,267,vehicle,48.8840,83.1693,-0.0451,-1.0000
1612301014770,15054,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301014873,15054,269,vehicle,3.8214,-33.4596,0.0087,19.8150
1612301014873,15054,309,person,9.0237,-28.7528,1.0212,-1.0000
1612301014873,15054,341,person,-2.6337,-98.7239,1.0236,-1.0000
1612301014873,15054,344,person,-4.9598,-94.6058,0.6413,-1.0000
1612301014873,15054,279,vehicle,3.9253,-62.4050,-0.0686,-1.0000
1612301014873,15054,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301015360,15104,290,person,8.1301,76.2908,1.0307,-1.0000
1612301015360,15104,312,person,8.7903,76.8404,1.0307,-1.0000
1612301015360,15104,267,vehicle,48.6509,83.1697,-0.0451,-1.0000
1612301015360,15104,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301015529,15104,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301015529,15104,309,person,9.0229,-28.7026,1.0212,-1.0000
1612301015529,15104,341,person,-2.6409,-98.7846,1.0236,-1.0000
1612301015529,15104,344,person,-4.9444,-94.5458,0.6413,-1.0000
1612301015529,15104,279,vehicle,3.9238,-62.6415,-0.0686,-1.0000
1612301015529,15104,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301016007,15154,290,person,8.1844,76.2822,1.0307,-1.0000
1612301016007,15154,312,person,8.7366,76.8556,1.0307,-1.0000
1612301016008,15154,267,vehicle,48.4178,83.1701,-0.0451,-1.0000
1612301016008,15154,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301016134,15154,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301016134,15154,309,person,9.0219,-28.6524,1.0212,-1.0000
1612301016134,15154,341,person,-2.6485,-98.8452,1.0236,-1.0000
1612301016135,15154,344,person,-4.9289,-94.4859,0.6413,-1.0000
1612301016135,15154,279,vehicle,3.9223,-62.8780,-0.0686,-1.0000
1612301016135,15154,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301016745,15204,290,person,8.2394,76.2723,1.0307,-1.0000
1612301016745,15204,312,person,8.6808,76.8709,1.0307,-1.0000
1612301016745,15204,267,vehicle,48.1847,83.1706,-0.0451,-1.0000
1612301016745,15204,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301016758,15204,269,vehicle,3.8214,-33.4596,0.0087,19.8150
1612301016758,15204,309,person,9.0208,-28.6021,1.0212,-1.0000
1612301016758,15204,341,person,-2.6566,-98.9059,1.0236,-1.0000
1612301016758,15204,279,vehicle,3.9209,-63.1145,-0.0686,-1.0000
1612301016758,15204,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301017344,15254,290,person,8.2394,76.2723,1.0307,-1.0000
1612301017344,15254,312,person,8.6223,76.8895,1.0307,-1.0000
1612301017344,15254,267,vehicle,47.9516,83.1710,-0.0451,-1.0000
1612301017344,15254,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301017427,15254,269,vehicle,3.8214,-33.4596,0.0087,19.8150
1612301017427,15254,309,person,9.0196,-28.5519,1.0212,-1.0000
1612301017428,15254,341,person,-2.6651,-98.9664,1.0236,-1.0000
1612301017428,15254,344,person,-4.8972,-94.3664,0.6413,-1.0000
1612301017428,15254,279,vehicle,3.9194,-63.3510,-0.0686,-1.0000
1612301017428,15254,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301017976,15304,290,person,8.2985,76.2525,1.0307,-1.0000
1612301017976,15304,312,person,8.6223,76.8895,1.0307,-1.0000
1612301017976,15304,267,vehicle,47.7185,83.1715,-0.0451,-1.0000
1612301017977,15304,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301018014,15304,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301018014,15304,309,person,9.0182,-28.5017,1.0212,-1.0000
1612301018014,15304,341,person,-2.6741,-99.0270,1.0236,-1.0000
1612301018014,15304,344,person,-4.8812,-94.3067,0.6413,-1.0000
1612301018014,15304,279,vehicle,3.9179,-63.5875,-0.0686,-1.0000
1612301018014,15304,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301018616,15354,290,person,8.3612,76.2318,1.0307,-1.0000
1612301018616,15354,312,person,8.5606,76.9151,1.0307,-1.0000
1612301018616,15354,350,person,-3.3701,23.4095,0.7424,-1.0000
1612301018616,15354,267,vehicle,47.4853,83.1719,-0.0451,-1.0000
1612301018616,15354,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301018671,15354,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301018671,15354,309,person,9.0167,-28.4514,1.0212,-1.0000
1612301018671,15354,341,person,-2.6835,-99.0875,1.0236,-1.0000
1612301018672,15354,344,person,-4.8652,-94.2470,0.6413,-1.0000
1612301018672,15354,279,vehicle,3.9165,-63.8240,-0.0686,-1.0000
1612301018672,15354,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301019243,15404,290,person,8.4270,76.2108,1.0307,-1.0000
1612301019243,15404,312,person,8.4935,76.9431,1.0307,-1.0000
1612301019243,15404,350,person,-3.3689,23.3437,0.7424,-1.0000
1612301019243,15404,267,vehicle,47.2522,83.1723,-0.0451,-1.0000
1612301019243,15404,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301019285,15404,269,vehicle,3.8214,-33.4596,0.0087,19.8150
1612301019285,15404,309,person,9.0151,-28.4012,1.0212,-1.0000
1612301019285,15404,341,person,-2.6934,-99.1480,1.0236,-1.0000
1612301019285,15404,344,person,-4.8493,-94.1873,0.6413,-1.0000
1612301019285,15404,279,vehicle,3.9150,-64.0606,-0.0686,-1.0000
1612301019285,15404,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301019789,15454,290,person,8.4962,76.1881,1.0307,-1.0000
1612301019789,15454,291,person,-3.0961,31.2251,0.6433,-1.0000
1612301019789,15454,312,person,8.4266,76.9698,1.0307,-1.0000
1612301019790,15454,350,person,-3.3678,23.2780,0.7424,-1.0000
1612301019790,15454,267,vehicle,47.0190,83.1729,-0.0451,-1.0000
1612301019790,15454,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301019892,15454,269,vehicle,3.8214,-33.4596,0.0087,19.8150
1612301019893,15454,309,person,9.0133,-28.3510,1.0212,-1.0000
1612301019893,15454,341,person,-2.6934,-99.1480,1.0236,-1.0000
1612301019893,15454,344,person,-4.8335,-94.1275,0.6413,-1.0000
1612301019893,15454,279,vehicle,3.9136,-64.2971,-0.0686,-1.0000
1612301019893,15454,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301020449,15504,269,vehicle,3.8214,-33.4596,0.0087,19.8150
1612301020449,15504,309,person,9.0141,-28.2993,1.0212,-1.0000
1612301020449,15504,341,person,-2.6966,-99.2089,1.0236,-1.0000
1612301020449,15504,344,person,-4.8182,-94.0677,0.6413,-1.0000
1612301020449,15504,279,vehicle,3.9122,-64.5337,-0.0686,-1.0000
1612301020449,15504,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301020552,15504,290,person,8.5608,76.1667,1.0307,-1.0000
1612301020552,15504,291,person,-3.1106,31.1614,0.6433,-1.0000
1612301020552,15504,312,person,8.3638,76.9946,1.0307,-1.0000
1612301020552,15504,267,vehicle,46.7859,83.1734,-0.0451,-1.0000
1612301020552,15504,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301021262,15554,290,person,8.6241,76.1483,1.0307,-1.0000
1612301021262,15554,312,person,8.3022,77.0162,1.0307,-1.0000
1612301021262,15554,350,person,-3.3655,23.1464,0.7424,-1.0000
1612301021262,15554,267,vehicle,46.5527,83.1739,-0.0451,-1.0000
1612301021262,15554,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301021374,15554,269,vehicle,3.8214,-33.4596,0.0087,19.8150
1612301021374,15554,309,person,9.0139,-28.2459,1.0212,-1.0000
1612301021374,15554,341,person,-2.7013,-99.2698,1.0236,-1.0000
1612301021374,15554,344,person,-4.8033,-94.0078,0.6413,-1.0000
1612301021374,15554,279,vehicle,3.9107,-64.7702,-0.0686,-1.0000
1612301021374,15554,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301021885,15604,290,person,8.6868,76.1314,1.0307,-1.0000
1612301021885,15604,312,person,8.2431,77.0349,1.0307,-1.0000
1612301021885,15604,350,person,-3.3644,23.0806,0.7424,-1.0000
1612301021885,15604,267,vehicle,46.3195,83.1744,-0.0451,-1.0000
1612301021885,15604,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301022018,15604,269,vehicle,3.8214,-33.4596,0.0087,19.8150
1612301022018,15604,309,person,9.0136,-28.1926,1.0212,-1.0000
1612301022018,15604,341,person,-2.7068,-99.3307,1.0236,-1.0000
1612301022018,15604,344,person,-4.7891,-93.9477,0.6413,-1.0000
1612301022018,15604,279,vehicle,3.9093,-65.0068,-0.0686,-1.0000
1612301022019,15604,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301022565,15654,269,vehicle,3.8214,-33.4596,0.0087,19.8150
1612301022565,15654,309,person,9.0131,-28.1392,1.0212,-1.0000
1612301022565,15654,341,person,-2.7132,-99.3916,1.0236,-1.0000
1612301022565,15654,279,vehicle,3.9079,-65.2434,-0.0686,-1.0000
1612301022565,15654,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301022581,15654,290,person,8.7467,76.1170,1.0307,-1.0000
1612301022581,15654,312,person,8.1844,77.0521,1.0307,-1.0000
1612301022582,15654,350,person,-3.3632,23.0147,0.7424,-1.0000
1612301022582,15654,267,vehicle,46.0862,83.1749,-0.0451,-1.0000
1612301022582,15654,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301023239,15704,269,vehicle,3.8214,-33.4596,0.0087,19.6476
1612301023239,15704,309,person,9.0125,-28.0858,1.0212,-1.0000
1612301023239,15704,341,person,-2.7204,-99.4525,1.0236,-1.0000
1612301023239,15704,279,vehicle,3.9065,-65.4800,-0.0686,-1.0000
1612301023239,15704,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301023343,15704,290,person,8.8064,76.1038,1.0307,-1.0000
1612301023343,15704,312,person,8.1258,77.0681,1.0307,-1.0000
1612301023343,15704,350,person,-3.3620,22.9489,0.7424,-1.0000
1612301023343,15704,267,vehicle,45.8530,83.1754,-0.0451,-1.0000
1612301023343,15704,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301024300,15754,290,person,8.8658,76.0915,1.0307,-1.0000
1612301024300,15754,312,person,8.0673,77.0831,1.0307,-1.0000
1612301024300,15754,350,person,-3.3608,22.8831,0.7424,-1.0000
1612301024300,15754,267,vehicle,45.6198,83.1759,-0.0451,-1.0000
1612301024300,15754,278,vehicle,22.8530,83.1604,-0.0227,-1.0000
1612301024361,15754,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301024361,15754,309,person,9.0117,-28.0324,1.0212,-1.0000
1612301024361,15754,341,person,-2.7285,-99.5134,1.0236,-1.0000
1612301024361,15754,279,vehicle,3.9051,-65.7167,-0.0686,-1.0000
1612301024361,15754,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301025051,15804,269,vehicle,3.8214,-33.4596,0.0087,19.0559
1612301025051,15804,309,person,9.0108,-27.9790,1.0212,-1.0000
1612301025051,15804,341,person,-2.7374,-99.5744,1.0236,-1.0000
1612301025051,15804,344,person,-4.7626,-93.7008,0.6413,-1.0000
