1611768615494,46673,280,vehicle,96.9201,-0.1884,0.0087,-1.0000
1611768615827,46723,296,person,55.1592,2.1610,1.0564,-1.0000
1611768615827,46723,300,person,53.9816,1.9180,1.0233,-1.0000
1611768615827,46723,307,person,51.1355,-8.0473,1.0218,-1.0000
1611768615827,46723,280,vehicle,97.1540,-0.1884,0.0087,-1.0000
1611768616217,46773,296,person,55.1559,2.1614,1.0564,-1.0000
1611768616217,46773,300,person,53.9878,1.9179,1.0233,-1.0000
1611768616218,46773,307,person,51.2089,-8.0429,1.0218,-1.0000
1611768616218,46773,280,vehicle,97.3890,-0.1884,0.0087,-1.0000
1611768616554,46823,296,person,55.1528,2.1618,1.0565,-1.0000
1611768616554,46823,300,person,53.9944,1.9177,1.0233,-1.0000
1611768616554,46823,307,person,51.2826,-8.0388,1.0218,-1.0000
1611768616554,46823,280,vehicle,97.6254,-0.1884,0.0087,-1.0000
1611768616893,46873,296,person,55.1473,2.1621,1.0566,-1.0000
1611768616893,46873,300,person,53.9985,1.9176,1.0233,-1.0000
1611768616893,46873,307,person,51.3539,-8.0347,1.0219,-1.0000
1611768616893,46873,280,vehicle,97.8602,-0.1884,0.0087,-1.0000
1611768617235,46923,296,person,55.1421,2.1625,1.0567,-1.0000
1611768617235,46923,300,person,54.0029,1.9175,1.0233,-1.0000
1611768617235,46923,307,person,51.4254,-8.0309,1.0219,-1.0000
1611768617235,46923,280,vehicle,98.0960,-0.1884,0.0087,-1.0000
1611768617584,46973,296,person,55.1367,2.1629,1.0568,-1.0000
1611768617584,46973,300,person,54.0072,1.9174,1.0233,-1.0000
1611768617584,46973,307,person,51.4968,-8.0271,1.0219,-1.0000
1611768617584,46973,280,vehicle,98.3300,-0.1883,0.0087,-1.0000
1611768617924,47023,296,person,55.1310,2.1633,1.0569,-1.0000
1611768617924,47023,300,person,54.0111,1.9173,1.0233,-1.0000
1611768617924,47023,307,person,51.5679,-8.0234,1.0219,-1.0000
1611768617924,47023,280,vehicle,98.5541,-0.1882,0.0087,-1.0000
1611768618269,47073,296,person,55.1241,2.1637,1.0571,-1.0000
1611768618269,47073,300,person,54.0140,1.9171,1.0233,-1.0000
1611768618270,47073,307,person,51.6379,-8.0197,1.0219,-1.0000
1611768618270,47073,280,vehicle,98.7592,-0.1881,0.0088,-1.0000
1611768618611,47123,296,person,55.1110,2.1642,1.0573,-1.0000
1611768618611,47123,300,person,54.0105,1.9171,1.0234,-1.0000
1611768618611,47123,307,person,51.7016,-8.0160,1.0220,-1.0000
1611768618611,47123,280,vehicle,98.9377,-0.1880,0.0089,-1.0000
1611768618931,47173,296,person,55.0912,2.1630,1.0575,-1.0000
1611768618931,47173,300,person,54.0004,1.9170,1.0235,-1.0000
1611768618931,47173,307,person,51.7586,-8.0123,1.0221,-1.0000
1611768618931,47173,280,vehicle,99.1008,-0.1878,0.0090,-1.0000
1611768619333,47223,296,person,55.0668,2.1636,1.0577,-1.0000
1611768619333,47223,300,person,53.9857,1.9170,1.0236,-1.0000
1611768619333,47223,307,person,51.8110,-8.0084,1.0221,-1.0000
1611768619333,47223,280,vehicle,99.2589,-0.1875,0.0090,-1.0000
1611768619669,47273,296,person,55.0376,2.1642,1.0579,-1.0000
1611768619669,47273,300,person,53.9662,1.9170,1.0236,-1.0000
1611768619669,47273,307,person,51.8586,-8.0046,1.0222,-1.0000
1611768619669,47273,280,vehicle,99.4144,-0.1871,0.0091,-1.0000
1611768620000,47323,296,person,55.0034,2.1651,1.0581,-1.0000
1611768620000,47323,300,person,53.9417,1.9173,1.0237,-1.0000
1611768620000,47323,307,person,51.9012,-8.0004,1.0222,-1.0000
1611768620000,47323,280,vehicle,99.5687,-0.1865,0.0091,-1.0000
1611768620382,47373,296,person,54.9630,2.1641,1.0583,-1.0000
1611768620383,47373,300,person,53.9110,1.9173,1.0237,-1.0000
1611768620383,47373,307,person,51.9377,-7.9965,1.0223,-1.0000
1611768620383,47373,280,vehicle,99.7215,-0.1861,0.0091,-1.0000
1611768620750,47423,296,person,54.9146,2.1647,1.0586,-1.0000
1611768620750,47423,300,person,53.8723,1.9173,1.0238,-1.0000
1611768620750,47423,307,person,51.9660,-7.9926,1.0223,-1.0000
1611768620750,47423,280,vehicle,99.8712,-0.1857,0.0092,-1.0000
1611768621087,47473,296,person,54.8555,2.1657,1.0588,-1.0000
1611768621088,47473,300,person,53.8230,1.9177,1.0239,-1.0000
1611768621088,47473,307,person,51.9838,-7.9884,1.0224,-1.0000
1611768621417,47523,296,person,54.7885,2.1666,1.0591,-1.0000
1611768621417,47523,300,person,53.7657,1.9180,1.0239,-1.0000
1611768621418,47523,307,person,51.9937,-7.9842,1.0225,-1.0000
1611768621783,47573,296,person,54.7178,2.1670,1.0592,-1.0000
1611768621783,47573,300,person,53.7019,1.9184,1.0240,-1.0000
1611768621783,47573,307,person,51.9969,-7.9799,1.0225,-1.0000
1611768622111,47623,296,person,54.6395,2.1664,1.0593,-1.0000
1611768622111,47623,300,person,53.6301,1.9189,1.0240,-1.0000
1611768622111,47623,307,person,51.9923,-7.9756,1.0225,-1.0000
1611768622445,47673,296,person,54.5539,2.1672,1.0593,-1.0000
1611768622446,47673,300,person,53.5512,1.9194,1.0240,-1.0000
1611768622446,47673,307,person,51.9805,-7.9712,1.0225,-1.0000
1611768622763,47723,296,person,54.4603,2.1681,1.0594,-1.0000
1611768622763,47723,300,person,53.4644,1.9200,1.0240,-1.0000
1611768622763,47723,307,person,51.9607,-7.9667,1.0225,-1.0000
1611768623124,47773,296,person,54.3587,2.1692,1.0594,-1.0000
1611768623124,47773,300,person,53.3696,1.9208,1.0240,-1.0000
1611768623124,47773,307,person,51.9330,-7.9619,1.0225,-1.0000
1611768623523,47823,296,person,54.2498,2.1704,1.0594,-1.0000
1611768623523,47823,300,person,53.2673,1.9220,1.0240,-1.0000
1611768623523,47823,307,person,51.8980,-7.9572,1.0225,-1.0000
1611768623898,47873,296,person,54.1343,2.1716,1.0594,-1.0000
1611768623898,47873,300,person,53.1584,1.9233,1.0240,-1.0000
1611768623898,47873,307,person,51.8563,-7.9525,1.0225,-1.0000
1611768624211,47923,296,person,54.0125,2.1730,1.0594,-1.0000
1611768624211,47923,300,person,53.0433,1.9247,1.0240,-1.0000
1611768624211,47923,307,person,51.8083,-7.9477,1.0225,-1.0000
1611768624593,47973,296,person,53.8847,2.1743,1.0594,-1.0000
1611768624593,47973,300,person,52.9222,1.9261,1.0239,-1.0000
1611768624593,47973,307,person,51.7544,-7.9430,1.0225,-1.0000
1611768624886,48023,296,person,53.7511,2.1757,1.0594,-1.0000
1611768624886,48023,300,person,52.7952,1.9276,1.0239,-1.0000
1611768624886,48023,307,person,51.6946,-7.9382,1.0225,-1.0000
1611768625319,48073,296,person,53.6118,2.1772,1.0594,-1.0000
1611768625319,48073,300,person,52.6627,1.9292,1.0239,-1.0000
1611768625319,48073,307,person,51.6293,-7.9335,1.0224,-1.0000
1611768625679,48123,296,person,53.4670,2.1786,1.0595,-1.0000
1611768625679,48123,300,person,52.5246,1.9306,1.0239,-1.0000
1611768625679,48123,307,person,51.5583,-7.9289,1.0224,-1.0000
1611768625983,48173,296,person,53.3168,2.1800,1.0595,-1.0000
1611768625983,48173,300,person,52.3811,1.9321,1.0239,-1.0000
1611768625983,48173,307,person,51.4820,-7.9244,1.0224,-1.0000
1611768626299,48223,296,person,53.1612,2.1815,1.0595,-1.0000
1611768626299,48223,300,person,52.2322,1.9336,1.0239,-1.0000
1611768626300,48223,307,person,51.4003,-7.9198,1.0224,-1.0000
1611768626628,48273,296,person,53.0003,2.1830,1.0595,-1.0000
1611768626628,48273,300,person,52.0780,1.9352,1.0238,-1.0000
1611768626628,48273,307,person,51.3133,-7.9152,1.0224,-1.0000
1611768626971,48323,296,person,52.8341,2.1846,1.0595,-1.0000
1611768626972,48323,300,person,51.9186,1.9369,1.0238,-1.0000
1611768626972,48323,307,person,51.2210,-7.9105,1.0224,-1.0000
1611768627310,48373,296,person,52.6628,2.1863,1.0595,-1.0000
1611768627310,48373,300,person,51.7540,1.9386,1.0238,-1.0000
1611768627310,48373,307,person,51.1235,-7.9059,1.0224,-1.0000
1611768627636,48423,296,person,52.4862,2.1880,1.0595,-1.0000
1611768627636,48423,300,person,51.5842,1.9403,1.0238,-1.0000
1611768627636,48423,307,person,51.0209,-7.9013,1.0223,-1.0000
1611768628072,48473,296,person,52.3046,2.1897,1.0596,-1.0000
1611768628072,48473,300,person,51.4093,1.9422,1.0238,-1.0000
1611768628072,48473,307,person,50.9132,-7.8966,1.0223,-1.0000
1611768628430,48523,296,person,52.1180,2.1916,1.0596,-1.0000
1611768628430,48523,300,person,51.2295,1.9440,1.0238,-1.0000
1611768628431,48523,307,person,50.8006,-7.8919,1.0223,-1.0000
1611768628762,48573,296,person,51.9267,2.1934,1.0596,-1.0000
1611768628762,48573,300,person,51.0449,1.9459,1.0238,-1.0000
1611768628762,48573,307,person,50.6832,-7.8873,1.0223,-1.0000
1611768629069,48623,296,person,51.7311,2.1939,1.0596,-1.0000
1611768629069,48623,300,person,50.8560,1.9478,1.0238,-1.0000
1611768629069,48623,307,person,50.5614,-7.8825,1.0223,-1.0000
1611768629412,48673,296,person,51.5314,2.1958,1.0597,-1.0000
1611768629412,48673,300,person,50.6603,1.9484,1.0237,-1.0000
1611768629412,48673,307,person,50.4356,-7.8778,1.0223,-1.0000
1611768629748,48723,296,person,51.3280,2.1978,1.0597,-1.0000
1611768629748,48723,300,person,50.4616,1.9534,1.0237,-1.0000
1611768629748,48723,307,person,50.3063,-7.8731,1.0223,-1.0000
1611768630076,48773,296,person,51.1215,2.1998,1.0597,-1.0000
1611768630076,48773,300,person,50.2598,1.9584,1.0237,-1.0000
1611768630076,48773,307,person,50.1737,-7.8683,1.0222,-1.0000
1611768630391,48823,296,person,50.9122,2.2019,1.0597,-1.0000
1611768630391,48823,300,person,50.0551,1.9634,1.0237,-1.0000
1611768630391,48823,307,person,50.0383,-7.8635,1.0222,-1.0000
1611768630756,48873,296,person,50.7003,2.2040,1.0597,-1.0000
1611768630756,48873,300,person,49.8480,1.9685,1.0236,-1.0000
1611768630756,48873,307,person,49.9005,-7.8587,1.0222,-1.0000
1611768631085,48923,296,person,50.4864,2.2061,1.0597,-1.0000
1611768631085,48923,300,person,49.6383,1.9680,1.0236,-1.0000
1611768631085,48923,307,person,49.7605,-7.8538,1.0221,-1.0000
1611768631531,48973,296,person,50.2705,2.2082,1.0597,-1.0000
1611768631531,48973,300,person,49.4271,1.9731,1.0236,-1.0000
1611768631531,48973,307,person,49.6185,-7.8489,1.0221,-1.0000
1611768631987,49023,296,person,50.0529,2.2104,1.0597,-1.0000
1611768631987,49023,300,person,49.2139,1.9726,1.0235,-1.0000
1611768631987,49023,307,person,49.4750,-7.8440,1.0221,-1.0000
1611768632273,49073,296,person,49.8340,2.2125,1.0597,-1.0000
1611768632273,49073,300,person,48.9996,1.9778,1.0235,-1.0000
1611768632273,49073,307,person,49.3300,-7.8391,1.0221,-1.0000
1611768632754,49123,296,person,49.6137,2.2147,1.0597,-1.0000
1611768632754,49123,300,person,48.7837,1.9773,1.0235,-1.0000
1611768632754,49123,307,person,49.1837,-7.8341,1.0220,-1.0000
1611768633058,49173,296,person,49.3923,2.2169,1.0597,-1.0000
1611768633058,49173,300,person,48.5669,1.9825,1.0235,-1.0000
1611768633058,49173,307,person,49.0363,-7.8292,1.0220,-1.0000
1611768633395,49223,296,person,49.1699,2.2192,1.0597,-1.0000
1611768633395,49223,300,person,48.3490,1.9821,1.0235,-1.0000
1611768633395,49223,307,person,48.8879,-7.8242,1.0220,-1.0000
1611768633815,49273,296,person,48.9467,2.2214,1.0597,-1.0000
1611768633815,49273,300,person,48.1304,1.9873,1.0234,-1.0000
1611768633815,49273,307,person,48.7387,-7.8192,1.0220,-1.0000
1611768634138,49323,296,person,48.7227,2.2237,1.0598,-1.0000
1611768634138,49323,300,person,47.9108,1.9869,1.0234,-1.0000
1611768634138,49323,307,person,48.5887,-7.8142,1.0220,-1.0000
1611768634480,49373,296,person,48.4981,2.2259,1.0598,-1.0000
1611768634480,49373,300,person,47.6906,1.9864,1.0234,-1.0000
1611768634480,49373,307,person,48.4381,-7.8092,1.0219,-1.0000
1611768634917,49423,296,person,48.2728,2.2282,1.0598,-1.0000
1611768634917,49423,300,person,47.4677,1.9867,1.0234,-1.0000
1611768634917,49423,307,person,48.2869,-7.8041,1.0219,-1.0000
1611768635410,49473,296,person,48.0471,2.2305,1.0598,-1.0000
1611768635410,49473,300,person,47.2443,1.9869,1.0234,-1.0000
1611768635410,49473,307,person,48.1352,-7.7991,1.0219,-1.0000
1611768635752,49523,296,person,47.8211,2.2314,1.0599,-1.0000
1611768635752,49523,300,person,47.0205,1.9872,1.0234,-1.0000
1611768635752,49523,307,person,47.9831,-7.7940,1.0219,-1.0000
1611768636189,49573,296,person,47.5945,2.2337,1.0599,-1.0000
1611768636189,49573,300,person,46.7963,1.9875,1.0234,-1.0000
1611768636189,49573,307,person,47.8306,-7.7889,1.0219,-1.0000
1611768636474,49623,296,person,47.3676,2.2360,1.0599,-1.0000
1611768636474,49623,300,person,46.5718,1.9877,1.0234,-1.0000
1611768636475,49623,307,person,47.6777,-7.7839,1.0219,-1.0000
1611768636808,49673,296,person,47.1403,2.2383,1.0600,-1.0000
1611768636808,49673,300,person,46.3470,1.9880,1.0233,-1.0000
1611768636808,49673,307,person,47.5246,-7.7787,1.0219,-1.0000
1611768637133,49723,296,person,46.9128,2.2407,1.0600,-1.0000
1611768637133,49723,300,person,46.1224,1.9919,1.0233,-1.0000
1611768637133,49723,307,person,47.3712,-7.7736,1.0219,-1.0000
1611768637455,49773,296,person,46.6850,2.2430,1.0600,-1.0000
1611768637455,49773,300,person,45.8976,1.9957,1.0233,-1.0000
1611768637455,49773,307,person,47.2175,-7.7684,1.0219,-1.0000
1611768637884,49823,296,person,46.4570,2.2453,1.0601,-1.0000
1611768637884,49823,300,person,45.6726,1.9996,1.0233,-1.0000
1611768637884,49823,307,person,47.0636,-7.7632,1.0219,-1.0000
1611768638332,49873,296,person,46.2289,2.2476,1.0601,-1.0000
1611768638332,49873,300,person,45.4474,2.0034,1.0233,-1.0000
1611768638332,49873,307,person,46.9096,-7.7579,1.0219,-1.0000
1611768638733,49923,296,person,46.0006,2.2500,1.0602,-1.0000
1611768638733,49923,300,person,45.2220,2.0073,1.0233,-1.0000
1611768638733,49923,307,person,46.7554,-7.7526,1.0219,-1.0000
1611768639195,49973,296,person,45.7722,2.2523,1.0602,-1.0000
1611768639195,49973,300,person,44.9965,2.0111,1.0233,-1.0000
1611768639195,49973,307,person,46.6010,-7.7472,1.0219,-1.0000
1611768639522,50023,296,person,45.5436,2.2546,1.0603,-1.0000
1611768639522,50023,300,person,44.7709,2.0150,1.0233,-1.0000
1611768639522,50023,307,person,46.4465,-7.7418,1.0219,-1.0000
1611768639987,50073,296,person,45.3150,2.2569,1.0603,-1.0000
1611768639987,50073,300,person,44.5451,2.0189,1.0233,-1.0000
1611768639987,50073,307,person,46.2920,-7.7363,1.0219,-1.0000
1611768640341,50123,296,person,45.0862,2.2593,1.0603,-1.0000
1611768640341,50123,300,person,44.3193,2.0227,1.0233,-1.0000
1611768640341,50123,307,person,46.1373,-7.7308,1.0219,-1.0000
1611768640662,50173,296,person,44.8576,2.2601,1.0604,-1.0000
1611768640663,50173,300,person,44.0934,2.0265,1.0233,-1.0000
1611768640663,50173,307,person,45.9825,-7.7253,1.0219,-1.0000
1611768641092,50223,296,person,44.6287,2.2620,1.0579,-1.0000
1611768641092,50223,300,person,43.8674,2.0300,1.0233,-1.0000
1611768641092,50223,307,person,45.8277,-7.7201,1.0219,-1.0000
1611768641521,50273,296,person,44.3998,2.2637,1.0579,-1.0000
1611768641521,50273,300,person,43.6413,2.0331,1.0233,-1.0000
1611768641521,50273,307,person,45.6727,-7.7151,1.0219,-1.0000
1611768641892,50323,296,person,44.1708,2.2645,1.0579,-1.0000
1611768641892,50323,300,person,43.4152,2.0355,1.0233,-1.0000
1611768641892,50323,307,person,45.5178,-7.7108,1.0218,-1.0000
1611768642274,50373,296,person,43.9417,2.2642,1.0580,-1.0000
1611768642274,50373,300,person,43.1890,2.0368,1.0233,-1.0000
1611768642275,50373,307,person,45.3627,-7.7076,1.0218,-1.0000
1611768642647,50423,296,person,43.7127,2.2617,1.0580,-1.0000
1611768642647,50423,300,person,42.9629,2.0357,1.0233,-1.0000
1611768642647,50423,307,person,45.2078,-7.7066,1.0218,-1.0000
1611768643074,50473,296,person,43.4838,2.2567,1.0581,-1.0000
1611768643074,50473,300,person,42.7408,2.0275,1.0233,-1.0000
1611768643074,50473,307,person,45.0529,-7.7079,1.0218,-1.0000
1611768643488,50523,296,person,43.2586,2.2481,1.0581,-1.0000
1611768643488,50523,300,person,42.5148,2.0171,1.0233,-1.0000
1611768643488,50523,307,person,44.8982,-7.7121,1.0218,-1.0000
1611768643895,50573,296,person,43.0820,2.2354,1.0581,-1.0000
1611768643895,50573,300,person,42.2893,2.0019,1.0233,-1.0000
1611768643895,50573,307,person,44.7441,-7.7210,1.0218,-1.0000
1611768644282,50623,296,person,42.8550,2.2185,1.0594,-1.0000
1611768644282,50623,300,person,42.0644,1.9824,1.0233,-1.0000
1611768644282,50623,307,person,44.5904,-7.7342,1.0218,-1.0000
1611768644634,50673,296,person,42.6815,2.1978,1.0594,-1.0000
1611768644634,50673,300,person,41.8400,1.9586,1.0233,-1.0000
1611768644634,50673,307,person,44.4373,-7.7517,1.0218,-1.0000
1611768645124,50723,296,person,42.5087,2.1721,1.0611,-1.0000
1611768645125,50723,300,person,41.6451,1.9308,1.0233,-1.0000
1611768645125,50723,307,person,44.2850,-7.7741,1.0218,-1.0000
1611768645451,50773,296,person,42.3428,2.1385,1.0615,-1.0000
1611768645451,50773,300,person,41.4672,1.8952,1.0233,-1.0000
1611768645451,50773,307,person,44.1344,-7.8036,1.0218,-1.0000
1611768645856,50823,296,person,42.1757,2.0996,1.0630,-1.0000
1611768645856,50823,300,person,41.2933,1.8562,1.0232,-1.0000
1611768645856,50823,307,person,43.9851,-7.8391,1.0218,-1.0000
1611768646173,50873,296,person,42.0060,2.0586,1.0642,-1.0000
1611768646173,50873,300,person,41.1167,1.8120,1.0232,-1.0000
1611768646173,50873,307,person,43.8358,-7.8773,1.0218,-1.0000
1611768646546,50923,296,person,41.8374,2.0082,1.0650,-1.0000
1611768646546,50923,300,person,40.9453,1.7627,1.0232,-1.0000
1611768646546,50923,307,person,43.6890,-7.9231,1.0218,-1.0000
1611768646895,50973,296,person,41.6721,1.9498,1.0647,-1.0000
1611768646895,50973,300,person,40.7772,1.7048,1.0232,-1.0000
1611768646896,50973,307,person,43.5455,-7.9775,1.0217,-1.0000
1611768647253,51023,296,person,41.5071,1.8887,1.0644,-1.0000
1611768647253,51023,300,person,40.6092,1.6434,1.0232,-1.0000
1611768647253,51023,307,person,43.4023,-8.0355,1.0218,-1.0000
1611768647690,51073,296,person,41.3473,1.8192,1.0643,-1.0000
1611768647690,51073,300,person,40.4443,1.5745,1.0232,-1.0000
1611768647690,51073,307,person,43.2621,-8.1010,1.0217,-1.0000
1611768648036,51123,296,person,41.1926,1.7442,1.0637,-1.0000
1611768648036,51123,300,person,40.2804,1.4950,1.0232,-1.0000
1611768648036,51123,307,person,43.1254,-8.1747,1.0217,-1.0000
1611768648419,51173,296,person,41.0391,1.6598,1.0620,-1.0000
1611768648419,51173,300,person,40.1218,1.4111,1.0232,-1.0000
1611768648419,51173,307,person,42.9915,-8.2551,1.0217,-1.0000
1611768648824,51223,296,person,40.8907,1.5665,1.0543,-1.0000
1611768648824,51223,300,person,39.9657,1.3159,1.0231,-1.0000
1611768648824,51223,307,person,42.8626,-8.3445,1.0217,-1.0000
1611768649364,51273,307,person,42.7371,-8.4408,1.0217,0.5658
1611768649364,51273,296,person,40.7466,1.4722,1.0421,-1.0000
1611768649364,51273,300,person,39.8154,1.2163,1.0231,-1.0000
1611768649758,51323,296,person,40.6047,1.3721,1.0258,-1.0000
1611768649758,51323,300,person,39.6687,1.1110,1.0231,-1.0000
1611768649758,51323,307,person,42.6137,-8.5429,1.0217,-1.0000
1611768650171,51373,296,person,40.4689,1.2637,1.0218,-1.0000
1611768650171,51373,300,person,39.5281,0.9972,1.0231,-1.0000
1611768650171,51373,307,person,42.4964,-8.6534,1.0217,-1.0000
1611768650595,51423,296,person,40.3426,1.1453,1.0218,-1.0000
1611768650595,51423,300,person,39.3970,0.8733,1.0231,-1.0000
1611768650595,51423,307,person,42.3887,-8.7740,1.0216,-1.0000
1611768650595,51423,342,person,87.9909,3.0080,0.6422,-1.0000
1611768651088,51473,296,person,40.2201,1.0204,1.0218,-1.0000
1611768651088,51473,300,person,39.2697,0.7428,1.0231,-1.0000
1611768651088,51473,307,person,42.2847,-8.9010,1.0216,-1.0000
1611768651525,51523,296,person,40.0986,0.8909,1.0218,-1.0000
1611768651525,51523,300,person,39.1436,0.6074,1.0231,-1.0000
1611768651525,51523,307,person,42.1818,-9.0329,1.0216,-1.0000
1611768651525,51523,342,person,87.7835,2.7272,0.6422,-1.0000
1611768651960,51573,296,person,39.9843,0.7539,1.0218,-1.0000
1611768651960,51573,300,person,39.0244,0.4645,1.0231,-1.0000
1611768651960,51573,307,person,42.0860,-9.1722,1.0216,-1.0000
1611768651960,51573,342,person,87.6874,2.5774,0.6422,-1.0000
1611768652404,51623,296,person,39.8824,0.6080,1.0217,-1.0000
1611768652404,51623,300,person,38.9179,0.3125,1.0230,-1.0000
1611768652404,51623,342,person,87.6039,2.4190,0.6421,-1.0000
1611768652857,51673,296,person,39.7868,0.4555,1.0217,-1.0000
1611768652857,51673,300,person,38.8177,0.1537,1.0230,-1.0000
1611768652857,51673,342,person,87.5267,2.2544,0.6421,-1.0000
1611768653274,51723,296,person,39.6934,0.2981,1.0218,-1.0000
1611768653274,51723,300,person,38.7196,-0.0102,1.0231,-1.0000
1611768653274,51723,342,person,87.4517,2.0851,0.6422,-1.0000
1611768653715,51773,296,person,39.6085,0.1342,1.0217,-1.0000
1611768653715,51773,300,person,38.6301,-0.1807,1.0230,-1.0000
1611768653715,51773,342,person,87.3853,1.9097,0.6422,-1.0000
1611768654152,51823,296,person,39.5377,-0.0364,1.0217,-1.0000
1611768654153,51823,300,person,38.5546,-0.3581,1.0230,-1.0000
1611768654153,51823,342,person,87.3329,1.7278,0.6564,-1.0000
1611768654744,51873,275,vehicle,1.9919,31.9405,-0.0576,16.7653
1611768654744,51873,342,person,87.2836,1.5414,0.6627,-1.0000
1611768655370,51923,275,vehicle,1.8654,31.7561,-0.0575,13.7099
1611768655861,51973,275,vehicle,1.7449,31.5673,-0.0575,6.7269
1611768656432,52023,275,vehicle,1.6373,31.3739,-0.0575,6.4823
1611768657009,52073,275,vehicle,1.5344,31.1770,-0.0575,6.6101
1611768657500,52123,275,vehicle,1.4305,30.9775,-0.0575,6.7364
